5854.0,0.17485142857142855,0.456805,5.607875714285713e-05,0.023857,0.0506553,0.07603142857142858
5855.0,0.115464,0.483255,5.72433857142857e-05,0.021868142857142857,0.04583258571428571,0.18808285714285713
5856.0,0.11984800000000001,0.49350499999999997,0.00010955758571428572,0.02419985714285714,0.03332098571428571,0.1614314285714286
5857.0,0.14919657142857143,0.359645,0.00010461681428571427,0.020910428571428573,0.053936871428571426,0.08842571428571429
5858.0,0.14010171428571427,0.49797499999999995,9.76087e-05,0.020310714285714286,0.04305144285714285,0.10345428571428572
5859.0,0.11449714285714285,0.46972499999999995,2.917787142857143e-05,0.025170142857142856,0.03191978571428571,0.06116857142857143
5860.0,0.14722857142857143,0.485085,5.690772857142857e-05,0.02666757142857143,0.03436347142857143,0.08472285714285716
5861.0,0.124376,0.39657499999999996,5.661530000000001e-05,0.021299857142857145,0.034995871428571426,0.08683714285714286
5862.0,0.1668262857142857,0.3697349999999999,0.00010604335714285715,0.028001285714285715,0.05150115714285714,0.10466571428571428
5863.0,0.16097028571428573,0.357795,3.4316985714285716e-05,0.023650142857142856,0.042236585714285714,0.12179142857142858
5864.0,0.11434628571428572,0.4900049999999999,3.595712857142857e-05,0.022165285714285714,0.0354901,0.1587
5865.0,0.1694662857142857,0.40373499999999996,7.631227142857143e-05,0.022778142857142858,0.04090535714285714,0.07093428571428571
5866.0,0.15019771428571427,0.370735,0.00010474904285714285,0.02579842857142857,0.041145385714285714,0.1383
5867.0,0.16436,0.444515,3.24963e-05,0.029488714285714285,0.04227821428571428,0.02956285714285714
5868.0,0.12386171428571428,0.409405,0.00011010684285714285,0.02540214285714286,0.03928272857142857,0.04593428571428572
5869.0,0.13142514285714285,0.488425,3.971038571428571e-05,0.02502185714285714,0.05372252857142857,0.13524285714285714
5870.0,0.133128,0.265495,9.377915714285714e-05,0.024701,0.030113814285714285,0.04887714285714286
5871.0,0.155304,0.42852499999999993,2.4862642857142858e-05,0.028536714285714283,0.053827042857142855,0.1712257142857143
5872.0,0.13067085714285714,0.428955,3.60563e-05,0.025609857142857143,0.04634984285714286,0.10972285714285715
5873.0,0.17093142857142857,0.39112499999999994,5.3459614285714287e-05,0.02206442857142857,0.054565728571428565,0.10204285714285716
5874.0,0.14503428571428573,0.367275,9.585921428571429e-05,0.024144714285714287,0.05564895714285714,0.024557142857142857
5875.0,0.1496765714285714,0.35480500000000004,0.00010986781428571428,0.020153,0.044597899999999996,0.026157142857142858
5876.0,0.13768114285714286,0.4554349999999999,4.8895185714285705e-05,0.023013285714285715,0.0561113,0.15701428571428572
5877.0,0.1324445714285714,0.40068499999999996,9.588464285714286e-05,0.021942142857142858,0.03854138571428571,0.09367714285714286
5878.0,0.16459542857142856,0.38026499999999996,2.332167142857143e-05,0.026528714285714284,0.04585207142857142,0.14599714285714285
5879.0,0.17032571428571427,0.399035,0.00010932618571428571,0.024522142857142857,0.04933115714285714,0.01478
5880.0,0.12670285714285714,0.40403500000000003,7.819144285714285e-05,0.028025285714285714,0.034464442857142855,0.08784857142857144
5881.0,0.17851542857142855,0.416365,8.413155714285714e-05,0.023519285714285715,0.032953414285714286,0.024225714285714284
5882.0,0.130728,0.46560499999999994,7.883732857142856e-05,0.027545857142857143,0.043093957142857145,0.044705714285714286
5883.0,0.14251314285714287,0.4530949999999999,0.00010262575714285715,0.029121857142857144,0.03342638571428571,0.19663142857142857
5884.0,0.16467314285714285,0.4933949999999999,6.0841528571428565e-05,0.025062714285714285,0.05691198571428571,0.07523142857142857
5885.0,0.1481177142857143,0.48902499999999993,8.679138571428571e-05,0.02542557142857143,0.03321558571428571,0.17694000000000001
5886.0,0.11797828571428572,0.41303499999999993,0.00010335301428571428,0.029023,0.03274527142857143,0.04207142857142857
5887.0,0.12643085714285715,0.36350499999999997,9.606772857142857e-05,0.025719,0.04942238571428571,0.01999714285714286
5888.0,0.12751657142857142,0.4082549999999999,5.92903857142857e-05,0.022481,0.0465695,0.03904285714285714
5889.0,0.10401714285714286,0.340435,5.985998571428572e-05,0.026158714285714285,0.033674385714285715,0.10463714285714286
5890.0,0.16350285714285714,0.26342499999999996,3.812364285714286e-05,0.02593557142857143,0.03473104285714285,0.04818571428571429
5891.0,0.11959885714285715,0.433315,0.00010044907142857143,0.02597042857142857,0.03223067142857143,0.08294
5892.0,0.17054057142857143,0.43491499999999994,0.00011044249999999999,0.021791857142857144,0.053362042857142855,0.16199714285714287
5893.0,0.13215657142857143,0.41464500000000004,0.00010487872857142856,0.025482142857142856,0.03496487142857143,0.02543714285714286
5894.0,0.17723542857142854,0.382615,8.252447142857142e-05,0.020270142857142858,0.04941175714285714,0.02568857142857143
5895.0,0.12599428571428573,0.4158449999999999,2.9892414285714286e-05,0.027602714285714286,0.04764121428571429,0.11912285714285714
5896.0,0.13417714285714286,0.46401499999999996,3.23539e-05,0.021608142857142857,0.04620812857142857,0.060094285714285725
5897.0,0.17167885714285713,0.417555,9.38529e-05,0.027807285714285715,0.03664064285714286,0.12099142857142858
5898.0,0.17678285714285713,0.46889499999999995,5.18271e-05,0.021273857142857143,0.043207328571428574,0.15792285714285714
5899.0,0.1260582857142857,0.36031499999999994,0.00010206378571428571,0.025692142857142858,0.051978557142857144,0.014357142857142858
5900.0,0.16281942857142856,0.34840499999999996,7.269632857142857e-05,0.027769,0.031159842857142857,0.11008285714285715
5901.0,0.13797142857142858,0.299845,6.340472857142857e-05,0.027517,0.042727271428571426,0.07515142857142859
5902.0,0.14313714285714285,0.498895,5.526504285714285e-05,0.02948042857142857,0.05095201428571429,0.006454285714285715
5903.0,0.17867314285714286,0.32184499999999994,2.9874614285714285e-05,0.022558428571428573,0.03715612857142857,0.028042857142857144
5904.0,0.1492102857142857,0.383335,5.337061428571429e-05,0.021711571428571427,0.03306412857142857,0.032162857142857146
5905.0,0.13928342857142856,0.385405,9.568884285714285e-05,0.028875571428571428,0.035673442857142856,0.16471714285714287
5906.0,0.13956457142857143,0.462885,5.015898571428571e-05,0.025737,0.04234907142857143,0.10079142857142856
5907.0,0.13703885714285713,0.487235,0.0001088939,0.021757571428571428,0.04650749999999999,0.05105428571428572
5908.0,0.1379897142857143,0.3777849999999999,8.211252857142857e-05,0.023518428571428572,0.03993372857142857,0.017574285714285716
5909.0,0.1267782857142857,0.4865149999999999,7.107144285714285e-05,0.029791285714285715,0.0367177,0.17148857142857143
5910.0,0.17425485714285716,0.464515,5.891658571428571e-05,0.022636714285714284,0.03228558571428571,0.06293428571428572
5911.0,0.16639885714285713,0.37799499999999997,0.00011081121428571429,0.02982585714285714,0.04215952857142857,0.1536142857142857
5912.0,0.14280114285714285,0.492845,2.86871e-05,0.02157785714285714,0.04922044285714285,0.1689057142857143
5913.0,0.11923085714285714,0.4774149999999999,4.109878571428571e-05,0.021219857142857144,0.032330757142857144,0.17860285714285717
5914.0,0.12537942857142859,0.26529499999999995,4.8279814285714286e-05,0.02625042857142857,0.05010615714285714,0.006785714285714287
5915.0,0.16744114285714284,0.31459499999999996,0.00010812849999999999,0.022014714285714287,0.0388319,0.0995057142857143
5916.0,0.1342205714285714,0.42469499999999993,9.533538571428571e-05,0.022142142857142857,0.04692998571428571,0.11070571428571428
5917.0,0.17113942857142855,0.4935149999999999,6.1024614285714286e-05,0.023363000000000002,0.05831407142857142,0.17242000000000002
5918.0,0.17339771428571427,0.453155,7.270395714285713e-05,0.020522714285714286,0.034394471428571424,0.09298000000000001
5919.0,0.161912,0.327465,6.833278571428572e-05,0.025964714285714285,0.05568172857142857,0.08573428571428572
5920.0,0.14422742857142856,0.44342499999999996,5.711878571428571e-05,0.026218142857142857,0.042771557142857144,0.13432857142857144
5921.0,0.16465485714285716,0.47636500000000004,8.752372857142858e-05,0.023096714285714286,0.0325451,0.12414571428571429
5922.0,0.16244914285714285,0.493845,3.074427142857143e-05,0.029545,0.04382732857142857,0.15909428571428574
5923.0,0.117816,0.366795,9.571681428571429e-05,0.021815857142857144,0.03344587142857143,0.19096285714285713
5924.0,0.12062971428571428,0.4035749999999999,9.990998571428572e-05,0.025976142857142857,0.04984487142857143,0.1464142857142857
5925.0,0.16258171428571427,0.30898499999999995,0.00010192138571428571,0.02138157142857143,0.059849014285714285,0.010968571428571428
5926.0,0.12926057142857145,0.4891249999999999,2.97017e-05,0.026430142857142857,0.03208718571428571,0.19759142857142856
5927.0,0.139432,0.447025,6.410655714285714e-05,0.024679,0.04613461428571429,0.1265457142857143
5928.0,0.160136,0.481935,9.55261e-05,0.026407285714285713,0.05555152857142857,0.13017428571428571
5929.0,0.148088,0.41371499999999994,4.443755714285714e-05,0.02354442857142857,0.058744528571428575,0.13436285714285714
5930.0,0.10925371428571429,0.412405,0.00010479735714285714,0.02432357142857143,0.035907271428571426,0.10567714285714286
5931.0,0.155048,0.461635,9.243144285714285e-05,0.029998142857142855,0.031060642857142856,0.11154571428571428
5932.0,0.1797497142857143,0.48031499999999994,3.701495714285714e-05,0.028466428571428573,0.046216985714285716,0.18340285714285717
5933.0,0.14879885714285715,0.44354499999999997,4.0320671428571426e-05,0.022895,0.03578061428571429,0.13730571428571428
5934.0,0.15241257142857143,0.41978499999999996,4.8826528571428566e-05,0.025241,0.04547475714285714,0.10024285714285715
5935.0,0.140984,0.39223499999999994,5.397072857142857e-05,0.023440142857142857,0.05573664285714286,0.16499142857142857
5936.0,0.14587314285714287,0.49546499999999993,0.00010580941428571428,0.026278142857142854,0.04072644285714286,0.026968571428571432
5937.0,0.11598514285714286,0.4606549999999999,0.00010977372857142858,0.02790785714285714,0.03183741428571429,0.17464285714285716
5938.0,0.105224,0.45155499999999993,5.998712857142856e-05,0.024939285714285712,0.03291887142857143,0.016362857142857144
5939.0,0.10851085714285715,0.390865,2.644684285714286e-05,0.023813,0.035764671428571426,0.11092857142857145
5940.0,0.15846742857142856,0.411575,6.788269999999999e-05,0.027159285714285712,0.0453047,0.17716857142857145
5941.0,0.14795771428571428,0.45489499999999994,5.360201428571429e-05,0.026167285714285712,0.037287214285714285,0.1001057142857143
5942.0,0.174504,0.399265,0.00010539238571428572,0.02600642857142857,0.03794175714285714,0.13703142857142855
5943.0,0.17817942857142854,0.314175,5.148127142857142e-05,0.02899042857142857,0.05481461428571428,0.02992285714285714
5944.0,0.17655885714285713,0.319195,5.3785099999999994e-05,0.021924714285714287,0.0377531,0.025528571428571428
5945.0,0.11617485714285715,0.288855,2.972967142857143e-05,0.026109,0.040593585714285715,0.044128571428571434
5946.0,0.13227771428571428,0.494845,2.59103e-05,0.020761285714285715,0.0457635,0.06664857142857143
5947.0,0.17573142857142857,0.4147449999999999,5.439029999999999e-05,0.020962142857142856,0.052066242857142855,0.11078000000000002
5948.0,0.16043085714285715,0.481565,8.95097e-05,0.02292157142857143,0.05441781428571428,0.08102000000000001
5949.0,0.1361497142857143,0.438775,4.597852857142857e-05,0.024059285714285714,0.03549895714285714,0.04455714285714286
5950.0,0.16036457142857144,0.403235,4.8892642857142856e-05,0.024063285714285714,0.059959728571428575,0.011117142857142857
5951.0,0.15284685714285715,0.330735,3.869832857142857e-05,0.028450714285714284,0.034112814285714284,0.09134
5952.0,0.1574822857142857,0.241995,4.6761728571428565e-05,0.023403285714285713,0.031727585714285717,0.018551428571428573
5953.0,0.13764228571428572,0.41329499999999997,0.0001023613,0.020065857142857142,0.0416467,0.05392857142857144
5954.0,0.137448,0.31559499999999996,7.082224285714285e-05,0.023734714285714286,0.05304672857142857,0.07084857142857143
5955.0,0.16079657142857143,0.424095,4.786787142857143e-05,0.022981571428571428,0.048898928571428565,0.12928285714285714
5956.0,0.11556685714285714,0.247005,9.582615714285714e-05,0.021471857142857143,0.03503307142857143,0.008014285714285715
5957.0,0.15374285714285713,0.260055,5.157027142857143e-05,0.02829042857142857,0.045206385714285716,0.02523714285714286
5958.0,0.16234628571428572,0.47438499999999995,6.084407142857142e-05,0.027859857142857145,0.034958671428571425,0.04786571428571429
5959.0,0.16620457142857142,0.472595,5.727898571428571e-05,0.029734999999999998,0.041329614285714286,0.13935714285714287
5960.0,0.14488342857142858,0.30755499999999997,3.599018571428571e-05,0.02059957142857143,0.055299100000000004,0.07247142857142856
5961.0,0.11814514285714287,0.48633499999999996,9.561255714285714e-05,0.028761571428571428,0.04654292857142857,0.19515142857142856
5962.0,0.15890857142857143,0.398285,9.042258571428572e-05,0.02688242857142857,0.0313485,0.08906000000000001
5963.0,0.13470285714285715,0.33602499999999996,0.0001101933,0.02164157142857143,0.043902614285714285,0.009157142857142857
5964.0,0.10294285714285714,0.39738499999999993,7.473061428571428e-05,0.027230142857142856,0.03240692857142857,0.05568857142857142
5965.0,0.15532685714285713,0.299755,5.7423928571428566e-05,0.02882442857142857,0.04604604285714285,0.05678571428571429
5966.0,0.11725828571428572,0.250745,6.459987142857142e-05,0.027283285714285715,0.04010467142857142,0.02932285714285714
5967.0,0.10052685714285715,0.41535500000000003,3.6211414285714285e-05,0.02461242857142857,0.0365503,0.010202857142857144
5968.0,0.17429142857142857,0.31315499999999996,0.00010241724285714285,0.026383,0.053768585714285715,0.051745714285714284
5969.0,0.13246285714285716,0.30876499999999996,5.557781428571428e-05,0.025461571428571427,0.04500001428571428,0.08520285714285714
5970.0,0.16025485714285714,0.49875499999999995,2.315892857142857e-05,0.025792714285714287,0.0512877,0.010608571428571429
5971.0,0.1610822857142857,0.377955,9.027001428571428e-05,0.022771,0.03477001428571429,0.14756285714285716
5972.0,0.13550742857142856,0.45186499999999996,9.894878571428572e-05,0.02954242857142857,0.04798132857142857,0.00682
5973.0,0.1693222857142857,0.439665,0.00010347252857142857,0.027058714285714283,0.059072242857142854,0.017705714285714286
5974.0,0.16190514285714286,0.46552499999999997,3.665387142857143e-05,0.02763728571428571,0.03529081428571428,0.18064285714285716
5975.0,0.14238742857142855,0.416555,9.785789999999999e-05,0.026536142857142855,0.05496075714285714,0.11267142857142859
5976.0,0.1519782857142857,0.48760499999999996,7.266835714285713e-05,0.023709571428571427,0.05846995714285714,0.1971857142857143
5977.0,0.10361257142857143,0.28080499999999997,4.6558300000000004e-05,0.022564428571428572,0.032454757142857144,0.030894285714285714
5978.0,0.14038514285714285,0.455395,2.5427157142857143e-05,0.023266714285714286,0.05829901428571428,0.14743142857142857
5979.0,0.14655885714285716,0.366965,7.004412857142856e-05,0.028535571428571428,0.058263585714285714,0.07373428571428571
5980.0,0.172056,0.450615,7.333204285714285e-05,0.026092714285714285,0.06038487142857143,0.1585
5981.0,0.118248,0.32808499999999996,8.339921428571427e-05,0.02904185714285714,0.046512814285714285,0.02728857142857143
5982.0,0.10107314285714286,0.341805,4.474015714285714e-05,0.028467857142857142,0.03835804285714285,0.035962857142857144
5983.0,0.14366514285714285,0.44857499999999995,2.5327985714285714e-05,0.022764714285714284,0.06060541428571428,0.07949428571428573
5984.0,0.15217485714285714,0.407705,0.0001038971857142857,0.025164428571428574,0.05696601428571429,0.1262542857142857
5985.0,0.17821371428571428,0.290605,6.676892857142857e-05,0.025580142857142857,0.05868075714285714,0.039688571428571434
5986.0,0.169208,0.4373849999999999,9.590244285714286e-05,0.025029857142857142,0.054386814285714284,0.048882857142857145
5987.0,0.17956685714285714,0.49192499999999995,9.577021428571428e-05,0.025959285714285713,0.031254614285714286,0.09044285714285714
5988.0,0.15792799999999999,0.4703449999999999,0.00010687995714285715,0.02946642857142857,0.030302471428571426,0.17331142857142856
5989.0,0.11937942857142858,0.34406499999999995,4.1856557142857145e-05,0.020615857142857144,0.03475052857142857,0.034602857142857144
5990.0,0.1114,0.42642499999999994,3.903398571428571e-05,0.028770428571428572,0.03018732857142857,0.03102
5991.0,0.14493371428571428,0.466665,5.523452857142856e-05,0.02616357142857143,0.04833207142857143,0.17923714285714287
5992.0,0.14774971428571426,0.48960499999999996,6.43583e-05,0.024435,0.040289785714285715,0.026265714285714288
5993.0,0.17483314285714285,0.452025,0.00010494992857142857,0.028239285714285713,0.0481443,0.18980285714285716
5994.0,0.11295428571428572,0.333845,2.583147142857143e-05,0.023583857142857143,0.04586358571428571,0.06564285714285714
5995.0,0.1791462857142857,0.31648499999999996,0.00010817172857142858,0.028960142857142858,0.03415887142857143,0.050111428571428564
5996.0,0.16814285714285715,0.47604499999999994,7.388892857142858e-05,0.02359357142857143,0.05222921428571428,0.016151428571428574
5997.0,0.1745977142857143,0.426705,7.979852857142858e-05,0.028145285714285713,0.03602241428571429,0.04634571428571429
5998.0,0.14308228571428572,0.490305,6.263932857142856e-05,0.028507571428571427,0.0439221,0.0649
5999.0,0.16083542857142857,0.361625,4.261941428571429e-05,0.02985157142857143,0.054592299999999996,0.061808571428571435
6000.0,0.13983885714285715,0.399775,0.00010955504285714286,0.020248714285714287,0.05841504285714286,0.15059714285714287
6001.0,0.140648,0.38307499999999994,9.285609999999999e-05,0.02534242857142857,0.03469118571428571,0.04222000000000001
6002.0,0.176504,0.30332499999999996,0.00010156792857142857,0.02345042857142857,0.0436493,0.09041428571428572
6003.0,0.15545714285714285,0.39253499999999997,8.172347142857142e-05,0.02056842857142857,0.04593532857142857,0.09236285714285715
6004.0,0.14231885714285714,0.368405,0.00010901087142857142,0.02689442857142857,0.046421585714285715,0.01808857142857143
6005.0,0.16621599999999997,0.472985,3.4431414285714285e-05,0.026380142857142855,0.04894941428571428,0.023517142857142858
6006.0,0.15241485714285713,0.37394499999999997,9.597364285714286e-05,0.02237842857142857,0.06037867142857142,0.08678
6007.0,0.14246971428571428,0.305685,8.946138571428572e-05,0.02476842857142857,0.03172138571428571,0.1113342857142857
6008.0,0.12690628571428572,0.319615,0.00010408281428571428,0.021739857142857144,0.032249271428571424,0.14519714285714286
6009.0,0.16569714285714285,0.46977499999999994,6.878795714285714e-05,0.02216042857142857,0.047295785714285714,0.17203142857142859
6010.0,0.1344057142857143,0.35719500000000004,6.281224285714285e-05,0.021451857142857144,0.03709501428571428,0.15197428571428573
6011.0,0.16542057142857142,0.40012499999999995,5.258232857142857e-05,0.023311285714285715,0.04915312857142857,0.11360285714285714
6012.0,0.1263965714285714,0.392185,0.00010735292857142857,0.02638442857142857,0.04189027142857143,0.18151142857142857
6013.0,0.16349142857142857,0.312955,8.301015714285715e-05,0.028181571428571427,0.0302077,0.015494285714285714
6014.0,0.10851771428571429,0.344035,7.95061e-05,0.02548042857142857,0.035380271428571426,0.02754
6015.0,0.11335200000000001,0.272995,0.00011179021428571428,0.021201,0.043257814285714284,0.010277142857142858
6016.0,0.15700914285714285,0.368125,5.1000671428571426e-05,0.023205857142857143,0.04201072857142857,0.16673428571428572
6017.0,0.12285142857142857,0.43850500000000003,4.7646642857142855e-05,0.025033285714285713,0.04715584285714285,0.11528285714285716
6018.0,0.11569028571428572,0.415415,5.3464699999999997e-05,0.024173857142857143,0.04586978571428571,0.19336857142857145
6019.0,0.15011542857142857,0.341885,6.360052857142857e-05,0.029645285714285714,0.058120985714285714,0.06419714285714287
6020.0,0.14330628571428572,0.473245,4.02393e-05,0.024573857142857144,0.03675135714285714,0.19496857142857144
6021.0,0.15257714285714286,0.42810499999999996,5.5646471428571435e-05,0.028396714285714286,0.040384557142857144,0.009117142857142857
6022.0,0.16911657142857142,0.403485,5.611435714285714e-05,0.02056557142857143,0.03302692857142857,0.09374
6023.0,0.12047428571428571,0.457985,7.138421428571427e-05,0.029899571428571428,0.03590372857142857,0.14292857142857143
6024.0,0.11772457142857143,0.37704499999999996,3.651147142857143e-05,0.022607000000000002,0.041314557142857145,0.029694285714285715
6025.0,0.1751142857142857,0.37260499999999996,3.130115714285714e-05,0.028446714285714284,0.04867395714285715,0.09927142857142857
6026.0,0.1660537142857143,0.4072549999999999,2.3858214285714286e-05,0.020644714285714287,0.038854042857142855,0.030740000000000003
6027.0,0.14164228571428572,0.382535,7.887801428571428e-05,0.02956528571428571,0.03607821428571428,0.15759714285714288
6028.0,0.17961257142857143,0.347425,6.181544285714286e-05,0.027381285714285712,0.055384128571428576,0.036974285714285716
6029.0,0.15468457142857142,0.319975,7.980107142857142e-05,0.026507,0.04534721428571428,0.009402857142857143
6030.0,0.12043999999999999,0.31396499999999994,6.882101428571428e-05,0.023557857142857144,0.0353971,0.07475714285714286
6031.0,0.13397599999999998,0.404135,3.798124285714286e-05,0.021105,0.0334999,0.18005428571428572
6032.0,0.13514628571428572,0.49953499999999995,4.38527e-05,0.029619285714285716,0.03927475714285714,0.17089428571428572
6033.0,0.17154399999999997,0.46948499999999993,3.9481528571428567e-05,0.022278142857142857,0.03207212857142857,0.08161428571428571
6034.0,0.1371897142857143,0.497235,2.5167785714285712e-05,0.028883,0.055950099999999996,0.11489428571428571
6035.0,0.16776114285714286,0.472645,5.278321428571428e-05,0.024799571428571428,0.031170471428571427,0.012454285714285716
6036.0,0.17005828571428572,0.462425,2.7799642857142857e-05,0.02224157142857143,0.03190915714285714,0.043408571428571435
6037.0,0.1262982857142857,0.248575,0.00010062707142857143,0.026206714285714285,0.03242375714285714,0.027362857142857147
6038.0,0.15883771428571428,0.375135,0.00010703507142857143,0.020849,0.04039784285714285,0.18510571428571432
6039.0,0.16905714285714285,0.357495,5.6706842857142853e-05,0.022575571428571427,0.05678267142857143,0.10275142857142856
6040.0,0.10627542857142858,0.4266249999999999,6.744532857142857e-05,0.027735285714285712,0.04201427142857143,0.03211142857142857
6041.0,0.13153485714285715,0.42783499999999997,2.339032857142857e-05,0.02481785714285714,0.047515442857142855,0.12179714285714285
6042.0,0.14524685714285715,0.444225,2.983647142857143e-05,0.020913571428571427,0.047438385714285713,0.07304857142857142
6043.0,0.17494514285714285,0.27544499999999994,0.00011104769999999999,0.023631,0.04491232857142857,0.030077142857142858
6044.0,0.17038057142857144,0.237095,8.216592857142857e-05,0.022509571428571427,0.03897095714285714,0.015265714285714285
6045.0,0.13390742857142857,0.4724149999999999,0.00010785641428571429,0.02645157142857143,0.04175564285714285,0.07638571428571428
6046.0,0.15384114285714284,0.4074049999999999,8.565472857142856e-05,0.022070714285714287,0.053108728571428565,0.14950000000000002
6047.0,0.12799885714285714,0.45725499999999997,5.734764285714285e-05,0.026651571428571427,0.04753138571428571,0.0813057142857143
6048.0,0.134616,0.473255,9.519298571428571e-05,0.027054714285714286,0.039505042857142854,0.005860000000000001
6049.0,0.164184,0.328225,2.8867642857142858e-05,0.02542785714285714,0.04277952857142857,0.05755714285714286
6050.0,0.14403771428571427,0.359595,4.116235714285714e-05,0.02173442857142857,0.056451414285714284,0.017054285714285713
6051.0,0.15702057142857143,0.294535,7.404658571428571e-05,0.022399,0.041892042857142854,0.04525428571428572
6052.0,0.17099314285714284,0.431875,5.7932499999999995e-05,0.027216714285714285,0.046201928571428574,0.1137342857142857
6053.0,0.10294514285714286,0.334315,6.570601428571428e-05,0.02111985714285714,0.0325885,0.10559142857142856
6054.0,0.12755771428571427,0.488305,5.4481842857142854e-05,0.029063571428571428,0.0533275,0.14515142857142857
6055.0,0.14849485714285715,0.44674499999999995,4.641081428571428e-05,0.024157285714285714,0.05294575714285714,0.07285428571428572
6056.0,0.12750514285714287,0.267675,3.407795714285714e-05,0.028724428571428567,0.04015427142857143,0.03480857142857143
6057.0,0.12478057142857144,0.266885,2.3555614285714286e-05,0.028200142857142854,0.0326257,0.03243714285714285
6058.0,0.15422742857142857,0.34601499999999996,8.035287142857143e-05,0.027747571428571427,0.052657899999999994,0.013682857142857142
6059.0,0.11723542857142857,0.47377499999999995,3.235898571428571e-05,0.02936442857142857,0.04644107142857143,0.06832857142857143
6060.0,0.15747542857142857,0.41137499999999994,3.038572857142857e-05,0.024414142857142856,0.04483704285714285,0.13020285714285715
6061.0,0.13791657142857144,0.439055,0.00010789455714285714,0.024317285714285715,0.03359998571428571,0.016271428571428572
6062.0,0.15131314285714287,0.445465,2.3334385714285714e-05,0.02043642857142857,0.04282824285714286,0.16060857142857143
6063.0,0.12767885714285715,0.40617499999999995,9.54015e-05,0.02467242857142857,0.030915385714285714,0.07522000000000001
6064.0,0.13108685714285714,0.468105,2.81887e-05,0.022264714285714287,0.031353814285714286,0.03935142857142857
6065.0,0.15709828571428572,0.43537499999999996,0.00010336827142857144,0.024981857142857142,0.05278278571428571,0.1706257142857143
6066.0,0.13782285714285714,0.341515,4.3191557142857145e-05,0.020403285714285714,0.05815375714285714,0.060488571428571426
6067.0,0.16036685714285714,0.489455,9.658138571428571e-05,0.029940714285714286,0.040760099999999994,0.07346571428571429
6068.0,0.12657485714285716,0.408285,3.366092857142857e-05,0.027945285714285714,0.04056524285714286,0.07363714285714285
6069.0,0.12240571428571428,0.327735,4.78221e-05,0.02642328571428571,0.038275671428571426,0.11103142857142859
6070.0,0.12260228571428572,0.479595,3.63945e-05,0.023020714285714287,0.03827744285714286,0.07787142857142858
6071.0,0.14360342857142858,0.22611499999999998,6.747584285714286e-05,0.021153,0.053427585714285714,0.013494285714285716
6072.0,0.12287200000000001,0.350125,8.953004285714286e-05,0.026709,0.038956785714285715,0.04338
6073.0,0.17966285714285712,0.279875,9.437418571428571e-05,0.026703571428571427,0.039894757142857146,0.007374285714285714
6074.0,0.10582742857142857,0.452665,7.607832857142857e-05,0.023993571428571427,0.0331093,0.17371714285714288
6075.0,0.14785257142857142,0.355495,6.634681428571427e-05,0.021699285714285713,0.034625642857142855,0.045105714285714284
6076.0,0.1779005714285714,0.31903499999999996,8.708127142857143e-05,0.028908142857142854,0.06000401428571428,0.05068857142857143
6077.0,0.11959428571428572,0.348465,3.407287142857143e-05,0.025767571428571428,0.03125904285714286,0.04404857142857143
6078.0,0.15321942857142856,0.25314499999999995,4.609804285714286e-05,0.027115571428571426,0.03893552857142857,0.026117142857142856
6079.0,0.15603542857142857,0.47943499999999994,9.876824285714286e-05,0.02405442857142857,0.037883299999999995,0.18183142857142856
6080.0,0.11196228571428572,0.437245,3.972055714285714e-05,0.02892728571428571,0.034571614285714286,0.12758
6081.0,0.11902285714285715,0.454545,2.597387142857143e-05,0.023743571428571426,0.03882304285714286,0.14340285714285714
6082.0,0.16852685714285714,0.45996499999999996,6.640784285714285e-05,0.027479285714285713,0.05260918571428572,0.012471428571428573
6083.0,0.129064,0.35611499999999996,4.768987142857143e-05,0.020389285714285714,0.054039614285714285,0.06003714285714286
6084.0,0.13753714285714286,0.44876499999999997,4.564287142857143e-05,0.024823571428571427,0.0318321,0.05519714285714286
6085.0,0.1346777142857143,0.389995,8.27151857142857e-05,0.029608714285714287,0.03683815714285714,0.12890000000000001
6086.0,0.10756,0.34557499999999997,8.317544285714285e-05,0.02819357142857143,0.03522172857142857,0.0479
6087.0,0.14822285714285713,0.29639499999999996,5.434707142857143e-05,0.02241357142857143,0.03700467142857143,0.10774571428571429
6088.0,0.1664102857142857,0.441225,4.7155871428571425e-05,0.027466142857142856,0.057437214285714286,0.11068857142857143
6089.0,0.14748,0.387235,3.81389e-05,0.028669285714285717,0.030539842857142854,0.021602857142857146
6090.0,0.14923085714285714,0.475305,5.2162757142857145e-05,0.027455571428571426,0.054665814285714286,0.15400285714285716
6091.0,0.100456,0.21320499999999998,8.342464285714285e-05,0.023669857142857142,0.035485671428571425,0.010151428571428573
6092.0,0.10779085714285715,0.39134499999999994,7.675472857142857e-05,0.02300357142857143,0.03203492857142857,0.16632285714285713
6093.0,0.16912114285714286,0.36082499999999995,0.0001062645857142857,0.029869571428571426,0.03455212857142857,0.14528857142857143
6094.0,0.10279657142857143,0.32408499999999996,0.00010555767142857143,0.024220428571428573,0.03546707142857143,0.030648571428571428
6095.0,0.177496,0.497915,7.624361428571428e-05,0.02679042857142857,0.05081295714285714,0.13241999999999998
6096.0,0.1246937142857143,0.48999499999999996,3.9847699999999995e-05,0.02685842857142857,0.030197071428571427,0.07008285714285714
6097.0,0.1577222857142857,0.292865,0.00011107312857142857,0.02661442857142857,0.03154955714285714,0.040260000000000004
